frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,48,382,3.2684082642170593,26.011082436060764,,,,,,,,,,,,,
1,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,47,382,3.2003164253792042,26.011082436060764,,,,,,,,,,,,,
2,251.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,17,485,,,,,,,,,,,,,,,
3,274.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,989,946,67.34282861063899,64.41487954061121,,,,,,,,,,,,,
4,298.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,936,293,63.73396115223266,19.950908779491634,,,,,,,,,,,,,
83,2776.1,14,1086,787,73.94773697791096,53.588277165392206,-0.34097047942318787,0.0,6.819409588463756,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2808.4,14,1086,787,73.94773697791096,53.588277165392206,0.0027236844482559225,-0.3418237600978693,13.618422241260689,-6.822829542871624,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2840.1,14,1086,787,73.94773697791096,53.588277165392206,0.33876266803495914,0.0,6.782035396095273,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2876.1,14,1086,787,73.94773697791096,53.588277165392206,0.33994910056389754,-0.33994910056389754,6.798982011277951,-6.798982011277951,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2908.2,14,1087,786,74.01582881674882,53.52018532655435,0.0027236844482559225,-0.0027236844482559225,-13.618422241260689,13.618422241260689,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2940.4,14,1087,787,74.01582881674882,53.588277165392206,0.34112460605658473,-0.33442291066518465,-6.734937928066845,-6.6684528547394635,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2976.2,14,1087,786,74.01582881674882,53.52018532655435,0.3397789560390653,0.0013618381385941134,-6.802381502283585,13.61838138595311,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,3008.4,14,1086,787,73.94773697791096,53.588277165392206,-0.01329861584811646,0.01329861584811646,13.298615848119528,-13.298615848119528,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,3041.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.33120939759319723,0.0,6.731898325064979,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,3076.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.34283462101442214,0.0,-6.78208943648709,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,3110.6,14,1087,786,74.01582881674882,53.52018532655435,0.3252900038262499,0.03211718024365734,-6.672615463102562,13.666885210067493,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
94,3140.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,235,486,16.00158212689602,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
95,3177.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3208.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3537835081319239,0.0,-7.068601561077406,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3244.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,3276.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3373892254275598,0.0,-6.829741405416177,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,3308.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.34114079417765947,0.0,-6.815999883669526,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,239,488,16.273949482247442,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
100,3344.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.341996640084793,0.0,6.83993280169586,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,487,16.205857643409587,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
101,3376.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0377888755141369,0.0,12.809788309875731,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,3408.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3413109387024924,0.0,6.812593586876077,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,238,487,16.205857643409587,33.16072551403558,-0.002040718528045956,-0.002040718528045848,13.60479018696438,13.604790186963667,,,,,,,,,,,,,,,,,,
103,3443.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.009457509459434448,0.0,-13.510727799195507,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,3482.3,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.08184107047712617,0.0,-13.640178412853844,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,488,16.137765804571732,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
105,3508.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.34028887994449153,0.0,6.792193212464881,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,239,488,16.273949482247442,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
106,3544.9,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.009457509459437567,0.0,13.510727799195571,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,3576.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.37171565685430913,0.0,7.479188266686294,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,3608.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.0034148501517488232,0.0,-13.659400606995163,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,3644.6,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3414836451246686,0.0,-6.850223573212992,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,3675.8,14,1087,786,74.01582881674882,53.52018532655435,-0.3389256748506211,0.3389256748506211,-6.819430077477279,6.819430077477279,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,3708.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0034148501517488232,0.0,13.659400606995163,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,239,485,16.273949482247442,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
112,3744.3,15,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3404585112233753,0.0,-6.8296592020737075,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.3404585112233753,0.0,-6.8296592020737075,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,3775.9,14,1086,787,73.94773697791096,53.588277165392206,-0.04027725889510128,0.04027725889510128,12.786431395269886,-12.786431395269886,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,234,486,15.933490288058165,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
114,3808.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3409664071398748,0.0,-6.778656205564118,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,3844.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.000682965920203651,0.0,13.659318404147385,14,271,803,18.452888325058815,54.67774658679789,0.0,0.000682965920203651,0.0,13.659318404147385,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,3882.3,14,1087,786,74.01582881674882,53.52018532655435,0.30535726068038926,-0.30535726068038926,-6.289541929565181,6.289541929565181,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,3908.7,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3430180199654654,0.0,-6.819443736887986,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.3430180199654654,0.0,-6.819443736887986,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,3944.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.34148296010368306,0.0,-6.82965920207366,14,271,804,18.452888325058815,54.745838425635746,0.0,0.34148296010368306,0.0,-6.82965920207366,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,3979.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.35280444296223723,0.0,7.266826837533214,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,4008.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.00204890187074306,0.0,13.659345804986712,14,271,803,18.452888325058815,54.67774658679789,0.0,-0.00204890187074306,0.0,13.659345804986712,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,4044.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.34148296010368306,0.0,-6.82965920207366,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.34148296010368306,0.0,-6.82965920207366,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,4076.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.021188230307635062,0.0,-14.125486871754578,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.3362674998325372,0.0,-6.954860389504401,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,4108.4,14,1087,787,74.01582881674882,53.588277165392206,0.3404591941892923,0.3404591941892955,6.809183883785878,-6.809183883785909,14,271,804,18.452888325058815,54.745838425635746,0.0,0.3404591941892955,0.0,-6.809183883785909,11,237,488,16.137765804571732,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
124,4143.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.002044804058797675,0.0,13.632027058684578,14,271,803,18.452888325058815,54.67774658679789,0.0,-0.002044804058797675,0.0,13.632027058684578,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,4175.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.015400242819345806,0.0,13.39151549508495,14,271,803,18.452888325058815,54.67774658679789,0.0,-0.015400242819345806,0.0,13.39151549508495,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,4208.4,14,1088,787,74.08392065558668,53.588277165392206,-0.0027346120015179476,-0.34251152323652445,-13.67306000760208,-6.850230464730489,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.34251152323652445,0.0,-6.850230464730489,7,242,489,16.478224998761007,33.29690919171129,,,,,,,,,,,,,,,,,,,,,,
127,4243.9,14,1087,787,74.01582881674882,53.588277165392206,0.0,6.269545150060765e-15,0.0,-13.591171832734448,14,271,804,18.452888325058815,54.745838425635746,0.0,0.34011907511418243,0.0,-6.795585916367255,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,4277.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.32829530434150284,0.0,-6.652387119382035,14,271,804,18.452888325058815,54.745838425635746,0.0,0.32829530434150284,0.0,-6.652387119382035,11,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
129,4308.0,14,1087,786,74.01582881674882,53.52018532655435,-0.34285300619662784,-0.004093730541194466,6.843373377178213,13.645768470660787,14,271,803,18.452888325058815,54.67774658679789,0.0,-0.004093730541194466,0.0,13.645768470660787,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,4344.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0006788803894456903,0.0,13.577607788989155,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,4376.5,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.33976245739722494,0.0,-6.884750909771541,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.33976245739722494,0.0,-6.884750909771541,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,4408.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.02545899281817585,0.0,-13.055893752908881,14,271,804,18.452888325058815,54.745838425635746,0.0,0.3462658834568315,0.0,-6.652562602436701,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,4444.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.33944019472473047,0.0,-6.788803894494609,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,487,16.205857643409587,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
134,4476.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,13.700447146426017,14,271,803,18.452888325058815,54.67774658679789,0.0,0.0,0.0,13.700447146426017,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,4512.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.04715449988821582,0.0,13.472714253774203,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,4544.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.3399491005638951,0.0,-6.798982011277902,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,4575.9,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0027291400209801496,0.0,-13.645700104881778,14,271,804,18.452888325058815,54.745838425635746,0.0,0.3421672960658592,0.0,-6.836509411905253,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,4609.4,14,1087,787,74.01582881674882,53.588277165392206,0.34212471791905497,0.011367858592251385,7.046853098229802,-14.209823240302823,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,4644.3,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3421672960658592,0.0,-6.836509411905253,14,271,803,18.452888325058815,54.67774658679789,0.0,0.0027291400209801496,0.0,13.645700104881778,9,239,488,16.273949482247442,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
140,4676.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3406279814609808,0.0,6.785417957390079,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,4708.1,14,1088,786,74.08392065558668,53.52018532655435,0.011681352202566104,-0.34788873229028694,-13.742767297145432,6.930054428093389,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.33620738008772083,0.0,-6.812712869052042,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,4744.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0013673018823798565,0.0,13.67301882381057,14,271,804,18.452888325058815,54.745838425635746,0.0,0.34182581310575433,0.0,-6.843359621736848,12,238,487,16.205857643409587,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
143,4776.4,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.3431938061908111,0.0,6.836530003801041,14,271,804,18.452888325058815,54.745838425635746,0.34319380619079315,0.0,6.836530003800685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,4808.5,14,1087,786,74.01582881674882,53.52018532655435,-0.3375760571703666,0.34371057987893416,6.785448385334002,6.8468243003771985,14,271,803,18.452888325058815,54.67774658679789,0.0,0.006134522708567546,0.0,13.6322726857112,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,4843.9,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0006815999883694656,0.0,-13.631999767339115,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,4876.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.01804362757601318,0.0,-13.365650056306999,14,272,804,18.52098016389667,54.745838425635746,0.01804362757601223,0.0,-13.365650056306302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,4908.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3431986116791201,0.0,-6.857115118463912,14,271,804,18.452888325058815,54.745838425635746,0.0,0.3431986116791201,0.0,-6.857115118463912,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,4943.9,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0033876536735252764,0.0,13.550614694101219,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,4978.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.027790208029501218,0.0,13.556199038779884,14,271,804,18.452888325058815,54.745838425635746,-0.3259992040366993,0.0,6.6394949905641525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,5008.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.30369969824578036,0.0,-6.067926038876707,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,5044.4,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.026557132048670946,0.0,-12.954698560326166,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,5076.5,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.3529403866442991,0.0,-6.933995808335922,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,5116.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.10586035470421312,0.0,13.659400606995243,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,5149.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3094899575317238,0.0,6.529323998559562,14,271,804,18.452888325058815,54.745838425635746,0.37678469704681733,0.0,7.204296310646578,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,5178.3,14,1087,787,74.01582881674882,53.588277165392206,0.3424709587604017,-0.3424709587604017,6.728309602365442,-6.728309602365442,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,5208.4,14,1087,787,74.01582881674882,53.588277165392206,0.31730038674141275,0.3866580020588168,6.867973738991646,-7.5815294521336645,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,5243.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.32987180548712586,0.0,6.959320790867621,14,272,804,18.52098016389667,54.745838425635746,0.03938659902236349,0.0,-14.322399644495803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,5278.5,14,1088,786,74.08392065558668,53.52018532655435,-0.01810301333586867,0.01810301333586867,-13.925394873748095,13.925394873748095,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,5310.4,14,1088,787,74.08392065558668,53.588277165392206,-0.024423184662068775,-0.3522105971726021,-13.568435923373638,-6.906090140639259,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,5344.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.0020366452294485766,0.0,-13.577634862982753,14,271,804,18.452888325058815,54.745838425635746,0.002036645229448415,0.0,13.577634862982045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,5376.1,14,1087,787,74.01582881674882,53.588277165392206,-0.35306795707225563,0.35306795707225563,7.061359141445112,-7.061359141445112,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,5408.8,14,1087,786,74.01582881674882,53.52018532655435,-0.00696167235504459,-0.00696167235504459,13.923344710101766,13.923344710101766,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,5444.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0013645659085793336,0.0,13.645659085743311,14,272,804,18.52098016389667,54.745838425635746,-0.0013645659085792792,0.0,-13.645659085742599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,5476.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.33944019472473047,0.0,-6.788803894494609,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,7,100,554,6.809183883785541,37.72287871617189,,,,
165,5508.2,14,1088,787,74.08392065558668,53.588277165392206,0.004790409508655404,0.004790409508655404,-13.686884310429738,-13.686884310429738,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,5543.9,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.34284208271259525,0.0,-6.802422276043544,14,271,804,18.452888325058815,54.745838425635746,-0.3428420827125774,0.0,6.802422276043189,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,5576.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0034080204104258403,0.0,13.632081641703332,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,5608.3,14,1087,786,74.01582881674882,53.52018532655435,-0.3402888799444884,-0.3402888799444884,6.79219321246485,6.79219321246485,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,5644.7,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.34490948462282683,0.0,-6.843442155214806,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,239,488,16.273949482247442,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
170,5676.0,14,1087,787,74.01582881674882,53.588277165392206,0.3285210617255829,0.34587897917082744,6.590191809941495,-6.762052378706293,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,234,487,15.933490288058165,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
171,5708.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
172,5744.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34354491461233844,0.0,6.870898292246768,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,5778.3,14,1088,787,74.08392065558668,53.588277165392206,-0.03205291037069392,-0.3570327742310193,-13.639536327952763,-6.980112888191959,14,271,804,18.452888325058815,54.745838425635746,0.35703277423100066,0.0,6.980112888191595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,5808.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.33014465477459237,0.0,6.6161253461842024,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,5844.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,234,486,15.933490288058165,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
176,5875.9,14,1087,786,74.01582881674882,53.52018532655435,-0.03270291952382529,-0.03270291952382529,13.626216468257446,13.626216468257446,14,272,804,18.52098016389667,54.745838425635746,0.3572030889854732,0.0,-6.976622831747487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,5910.3,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.027957353365303278,0.0,-13.637733348927254,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,5942.5,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,5978.3,14,1088,787,74.08392065558668,53.588277165392206,-0.015959024727626607,-0.015959024727626607,-13.299187273019195,-13.299187273019195,14,272,804,18.52098016389667,54.745838425635746,-0.34449625973302267,0.0,-6.728442572910564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,6008.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3550652066059967,0.0,6.955244007952898,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,6040.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.33616620056763014,0.0,6.874564428785881,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,6078.3,14,1087,786,74.01582881674882,53.52018532655435,-0.33719381070135857,0.013188021793269129,6.874491553544555,13.882128203437107,14,271,804,18.452888325058815,54.745838425635746,-0.33719381070134097,0.0,6.874491553544197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,6110.3,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
