frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
288,9608.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,208,605,14.163102478273924,41.19556249690252,0.0,0.34148296010367846,0.0,6.829659202073569,,,,,,,,,,13,205,555,13.958826961760359,37.79097055500975,0.6816013542987545,0.68160135429879,0.01365931840407216,0.01365931840407303
289,9641.8,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.33371742796772297,0.0,-6.741766221570161,13,209,606,14.231194317111779,41.26365433574038,-0.013619729740545077,1.3621091713519125,-13.619729740545068,0.272394594810902,,,,,,,,,,12,205,555,13.958826961760359,37.79097055500975,0.34733715770825063,1.3757289010924931,6.8779635189752595,13.892124335355977
290,9672.9,15,1091,786,74.28819617210024,53.52018532655435,-0.34332870648538655,0.0,6.751793637863993,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,209,606,14.231194317111779,41.26365433574038,-0.3205644732455649,2.3350082456781873,-20.029657232482307,33.08179714599201,,,,,,,,,,13,206,555,14.026918800598214,37.79097055500975,0.3433287064853686,2.3350082456781873,-6.751793637863641,33.08179714599201
291,9708.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,208,606,14.163102478273924,41.26365433574038,-0.679217282569169,4.4169571407584005,-13.611568788961153,74.84317006956327,,,,,,,,,,12,206,556,14.026918800598214,37.85906239384761,0.0020448040587852418,4.0773484994738345,-13.632027058683867,68.03738567508304
292,9740.8,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,208,608,14.163102478273924,41.39983801341609,-1.700619683355069,6.78872280638236,-20.46107740318268,109.35616368863249,,,,,,,,,,13,206,558,14.026918800598214,37.99524607152332,-0.3318703804482434,6.4568524259341,-20.59932792617716,88.75683576245424
293,9774.6,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,207,612,14.095010639436069,41.67220536876751,-2.0617233249726308,10.392817940986962,-14.21142146421491,125.38053707836819,,,,,,,,,,12,206,561,14.026918800598214,38.19952158803688,-1.0519119915172739,9.691543279975452,-20.686568171431002,111.58949163074763
294,9808.8,15,1092,786,74.3562880109381,53.52018532655435,-0.33808986313048905,0.33808986313048905,-6.75504222038949,6.75504222038949,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,206,618,14.026918800598214,42.08075640179464,-2.3720438729599223,14.232263237759552,-20.21114030975569,121.26684185853449,,,,,,,,,,13,205,567,13.958826961760359,38.60807262106402,-1.6931567311756728,12.877196369714321,-20.23813348546164,107.78375059346077
295,9840.8,14,1092,786,74.3562880109381,53.52018532655435,-0.34148296010367846,0.34148296010367846,-6.829659202073569,6.829659202073569,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,204,626,13.890735122922504,42.625491112497485,-3.4093713374023573,17.391068778932578,-13.713955677763071,102.69075576237182,,,,,,,,,,12,204,574,13.890735122922504,39.084715492929,-2.3876515889084997,16.027866070335037,-20.51629624302796,102.66343712556441
296,9873.2,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.3370449899704104,0.0,6.8366123726249315,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,203,636,13.822643284084647,43.306409500876036,-3.414559223506835,20.150310351070605,-13.229468972584266,72.54020146288137,,,,,,,,,,13,203,583,13.822643284084647,39.6975420424697,-3.0664869025857198,18.780075729287585,-20.177020288375058,72.76207934921382
297,9909.3,15,1091,787,74.28819617210024,53.588277165392206,-0.3369012257612984,-0.007497825031937321,6.778696695398257,-13.632409148994988,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,201,648,13.686459606408937,44.123511566930304,-3.4065013827725106,22.16100355060117,-0.3750787909923433,36.51903501393555,,,,,,,,,,13,201,594,13.686459606408937,40.44655226968611,-3.4139992078044474,20.46150177173084,-14.007487939986616,43.147700192937585
298,9940.6,15,1091,787,74.28819617210024,53.588277165392206,-0.34165344534339065,0.34165344534339065,6.826242664203583,-6.826242664203583,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,198,659,13.48218408989537,44.872521794146714,-3.4083552371985553,23.5004747825761,13.73431840729816,19.742230282587187,,,,,,,,,,13,199,605,13.550275928733226,41.19556249690252,-3.745919074424333,22.13795060932024,-6.703493045866202,19.783146822033594
299,9973.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.33960999955504734,0.0,-6.7854145765243965,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,197,671,13.414092251057514,45.689623860200975,-3.3988155171080634,24.13674966242705,13.543714609286326,7.029445470381843,,,,,,,,,,13,197,616,13.414092251057514,41.94457272411893,-4.07939327699701,22.43666302348357,-0.04067181564290646,0.2236949860360097
300,10008.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.00342857137004258,0.0,13.714285480220235,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,196,683,13.34600041221966,46.50672592625524,-3.0766478723698096,23.916150118659438,7.011970348390653,-1.2042147310735973,,,,,,,,,,13,195,627,13.277908573381804,42.69358295133534,-3.7599664471886483,22.549512969021762,7.0463764835641856,-1.1354024607265396
301,10040.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,194,695,13.20981673454395,47.3238279923095,-2.382538206689121,23.489688625267974,6.761526358125018,-19.957737921111175,,,,,,,,,,13,193,639,13.141724895706094,43.510685017389605,-3.403236912944864,21.786708330656968,13.550289479022391,-26.80097456755344
302,10073.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.34423477217502135,0.0,-6.877817625874527,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,193,707,13.141724895706094,48.14093005836377,-2.0434875647646957,23.55490966550736,13.535764958013617,-18.654620234012004,,,,,,,,,,13,191,649,13.005541218030382,44.191603405768156,-3.065231347147039,21.850176605846322,20.303647437020874,-11.941705328438385
303,10108.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0006815999883694656,0.0,-13.631999767339115,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,192,718,13.073633056868237,48.88994028558018,-2.3847485559971067,22.48292204229003,6.839867817229089,-27.489040051096925,,,,,,,,,,13,190,660,12.937449379192527,44.940613632984565,-3.066007914855091,21.12040332457408,6.8466872268174,-27.475401231919925
304,10140.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,191,728,13.005541218030382,49.57085867395873,-1.3632003177043288,22.141269962878507,13.645638586515558,-7.037630695294707,,,,,,,,,,13,189,669,12.869357540354672,45.553440182525264,-2.7250374354319185,20.097491886304546,0.02727763835395218,-7.017172466529237
305,10172.8,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.34423477217502135,0.0,6.877817625874527,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,14,191,740,13.005541218030382,50.387960740013,-1.3659785545573557,21.18362812978165,0.10993514686744921,-29.10533013307208,,,,,,,,,,13,188,680,12.801265701516817,46.302450409741674,-2.387722336939699,19.8176495752243,-6.657947332139807,-28.995394986204804
306,10208.6,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.0013591185396704293,0.0,13.591185396778316,14,276,805,18.79334751924809,54.813930264473605,0.0,0.33944019472469966,0.0,6.788803894493992,14,189,749,12.869357540354672,51.0007872895537,-1.022397939793163,19.729663968763493,20.407144506849782,-27.57612141943376,,,,,,,,,,13,186,689,12.665082023841105,46.91527695928237,-1.7026374477822772,18.369184952785286,20.420722114638874,-27.54896620385592
307,10240.6,15,1091,787,74.28819617210024,53.588277165392206,0.3384259311946774,-0.3384259311946774,6.768518623893548,-6.768518623893548,14,276,805,18.79334751924809,54.813930264473605,0.0,1.0152777935839616,0.0,20.30555587167923,14,190,760,12.937449379192527,51.74979751677011,-0.6795646846537735,18.700236528168936,0.02707407449554801,-61.78303799889666,,,,,,,,,,13,185,698,12.59699018500325,47.52810350882307,-1.3645550138364635,17.3383943365969,27.182370793555148,-48.16477852762364
308,10272.9,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.34165344534339065,0.0,6.826242664203583,14,276,805,18.79334751924809,54.813930264473605,0.0,1.0249603360301005,0.0,20.478727992609326,14,189,769,12.869357540354672,52.36262406631081,-0.6792172825691505,15.315105722746734,13.611568788960781,-88.14786481268001,,,,,,,,,,13,184,707,12.528898346165395,48.14093005836377,-1.3584345651383096,14.635888440177585,27.22313757792174,-74.53629602371925
309,10308.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3394401947247351,0.0,-6.788803894494701,13,276,806,18.79334751924809,54.882022103311456,0.0,1.7026374477822506,0.0,20.420722114639055,14,189,776,12.869357540354672,52.8392669381758,0.0,13.59527633000448,0.0,-94.86674562166566,,,,,,,,,,13,185,714,12.59699018500325,48.61757293022876,-0.6802395079891052,12.23479731402627,-0.013577607788914873,-94.8939008372435
310,10341.0,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,-13.510071038130173,13.510071038130173,13,276,808,18.79334751924809,55.01820578098717,0.0,2.7128222644563875,0.0,13.510071038130178,14,189,783,12.869357540354672,53.315909810040786,-0.33910278305704844,10.851289057825586,6.755035519064734,-94.57049726690768,,,,,,,,,,13,185,720,12.59699018500325,49.02612396325589,-0.33910278305704844,10.512186274768554,-6.755035519064734,-87.81546174784188
311,10372.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3421638791729754,0.0,-6.816013529342163,12,276,808,18.79334751924809,55.01820578098717,,,,,14,189,785,12.869357540354672,53.452093487716496,0.0,8.855486976766725,0.0,-41.303412661867824,,,,,,,,,,13,184,723,12.528898346165395,49.23039947976946,0.0,8.17931399476685,0.0,-54.85397342338818
312,10408.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.33893247286526607,0.0,-6.77864945730532,11,276,810,18.79334751924809,55.15438945866288,,,,,14,189,789,12.869357540354672,53.72446084306792,0.0,6.805125845287914,0.0,-40.93626407266566,,,,,,,,,,12,184,725,12.528898346165395,49.36658315744517,-0.340969118094703,6.123187609098507,6.798985405676955,-27.33829326131174
313,10441.4,15,1091,787,74.28819617210024,53.588277165392206,-0.3374055719306544,0.3374055719306544,6.788844505646995,-6.788844505646995,9,276,813,18.79334751924809,55.358664975176445,,,,,14,189,792,12.869357540354672,53.92873635958148,0.0,4.757792975143307,0.0,-26.81388685026961,,,,,,,,,,13,184,729,12.528898346165395,49.63895051279659,-0.33740557193063675,4.413564409589809,6.788844505646639,-33.67102959038057
314,10473.1,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,795,12.869357540354672,54.13301187609505,0.0,4.407515112551686,0.0,-47.30160455357154,,,,,,,,,,13,184,731,12.528898346165395,49.7751341904723,0.0,3.731002520891194,0.0,-33.75780892473281
315,10509.1,15,1091,786,74.28819617210024,53.52018532655435,0.34250809606004856,-0.3384225489598383,6.829672902493416,6.788817431491314,,,,,,,,,,14,189,796,12.869357540354672,54.201103714932906,0.0,3.738990226958885,0.0,-20.203030410464827,,,,,,,,,,12,184,732,12.528898346165395,49.84322602931016,0.0,4.081498323018898,0.0,-13.373357507972123
316,10540.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3409691042229179,0.0,-6.86054535659797,,,,,,,,,,13,189,797,12.869357540354672,54.26919555377076,0.0,4.783873806559044,0.0,27.33865206990218,,,,,,,,,,13,184,733,12.528898346165395,49.91131786814801,-0.34096910422290005,4.440843432848445,-6.860545356597612,34.219903297797806
317,10573.0,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,798,12.869357540354672,54.337287392608616,0.0,3.4018750748062816,0.0,27.168670864974793,,,,,,,,,,13,184,734,12.528898346165395,49.97940970698587,0.0,3.741654030845309,0.0,33.97105236725764
318,10608.8,15,1092,786,74.3562880109381,53.52018532655435,0.0020489018707555034,0.33994773821404445,-13.659345804986835,6.819413003290836,,,,,,,,,,14,189,800,12.869357540354672,54.473471070284326,0.0,3.4076729896232885,0.0,13.556746812960313,,,,,,,,,,13,184,737,12.528898346165395,50.18368522349943,-0.3399477382140267,3.409721891494044,-6.81941300329048,-0.10259899202509637
319,10640.5,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.013431018490645506,0.0,13.431018490645512,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,3.103872694961182,0.0,-61.03977767868554,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.34487474388457373,3.103872694961182,6.782197519853909,-61.03977767868554
320,10673.1,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3421672960658639,0.0,-6.836509411905347,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,2.376067092314037,0.0,-47.664334850833754,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,2.7155052483588786,0.0,-54.47352554380959
321,10708.8,15,1091,787,74.28819617210024,53.588277165392206,-0.3414775168040174,0.3414775168040174,6.788817431491375,-6.788817431491375,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,1.7114487274894725,0.0,-47.48123205563662,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.004061143469457005,1.7073875840200157,13.53714489818187,-33.944087157455456
322,10742.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3329478444830591,0.0,-6.619241441015187,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.0,0.0,0.0,,,,,,,,,,12,183,742,12.46080650732754,50.52414441768871,0.3402688176334988,0.0,6.691618832517136,0.0
323,10772.8,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.0034080204104382722,0.0,13.632081641703328,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,0.3389297608951025,0.0,6.798992194485581,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,-0.33892976089512017,0.0,-6.798992194485935,0.0
324,10809.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,-0.3360572507256192,0.0,6.775347796887434,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.33605725072563675,0.0,-6.775347796887789,0.0
325,10842.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.0,0.0,0.0,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.3339980362592794,0.0,-6.8162864542710055,0.0
326,10873.0,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3392702201744432,0.0,-6.792196600088977,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.3392702201744078,0.0,-6.7921966000882685,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,0.002040718528052126,0.0,13.604790186964372,0.0
327,10908.6,15,1091,787,74.28819617210024,53.588277165392206,0.3380756247142481,-0.3380756247142481,6.816040820851726,-6.816040820851726,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,0.0,0.0,0.0,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,0.0,0.0
328,10940.8,15,1091,787,74.28819617210024,53.588277165392206,0.337528038706215,-0.337528038706215,6.888327320535001,-6.888327320535001,,,,,,,,,,13,189,806,12.869357540354672,54.882022103311456,0.0,-0.3375280387061798,0.0,-6.888327320534281,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,0.0,0.0
329,10972.9,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,13,189,806,12.869357540354672,54.882022103311456,0.0,-0.3407999941834423,0.0,-6.822822706375247,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,-13.645645412751206,0.0
330,11008.8,15,1092,786,74.3562880109381,53.52018532655435,-0.002040718528027443,0.002040718528027443,-13.604790186965083,13.604790186965083,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,0.3413109387024474,0.0,6.812593586875271,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,-0.3413109387024652,0.0,-6.812593586875626,0.0
331,11040.7,15,1092,786,74.3562880109381,53.52018532655435,0.0006815999883570141,-0.0006815999883570141,-13.631999767338868,13.631999767338868,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,-0.0006815999883569598,0.0,13.631999767337444,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,0.0,0.0
332,11072.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,-0.34131093870245977,0.0,6.812593586875394,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.002040718528052126,0.0,13.604790186964372,0.0
333,11108.7,15,1091,787,74.28819617210024,53.588277165392206,-0.34079999418346857,-1.2451431828600568e-14,6.822822706375772,-13.645645412751668,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,-1.2451431828600568e-14,0.0,-13.645645412750243,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.34079999418345075,0.0,6.822822706375415,0.0
334,11140.7,15,1091,787,74.28819617210024,53.588277165392206,-0.34366311924605164,0.34366311924605164,6.745105382650694,-6.745105382650694,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.3436631192460157,0.0,-6.74510538264999,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,-0.33096689806920354,0.0,-6.619337961384069,0.0
335,11173.0,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,0.0,0.0,0.0,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.008042121536547263,0.0,-13.403535894257802,0.0
336,11208.6,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.0013618381386002933,0.0,13.618381385953112,,,,,,,,,,13,189,805,12.869357540354672,54.813930264473605,0.0,-0.0013618381386001307,0.0,13.61838138595169,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,0.33977895603904457,0.0,6.8023815022831995,0.0
337,11242.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.3536472159825558,0.0,6.9410641017184895,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,0.0258842429700921,0.0,13.623285773735333,0.0
338,11274.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.3511902379085656,0.35119023790854725,6.926829150070352,6.926829150069991,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.3307171541188606,0.0,6.721893376399631,0.0
339,11308.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3401190751141746,0.0,-6.795585916367224,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,-1.23769468910684e-14,0.0,-13.591171832733151,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.34011907511415684,0.0,-6.7955859163668695,0.0
340,11340.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,807,12.869357540354672,54.950113942149315,0.0,-0.27843051077001535,0.0,-19.827460161913567,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.3571848919241385,0.0,-6.868940229310355,0.0
341,11372.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,190,806,12.937449379192527,54.882022103311456,0.013784665977941186,0.34947595222352296,-13.784665977928595,-6.961672355050158,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,0.0,0.0,0.0,0.0
342,11408.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,-0.0033809053192384473,0.0,13.523621276904459,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,0.0,0.0
343,11444.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,-0.6292202889611946,0.0,13.081502889006272,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,0.0,0.0,0.0,0.0
344,11473.2,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.005447434265996497,0.0,13.618585664941655,0.0,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,0.0,-0.3431938061907877,0.0,-6.836530003800454
345,11509.4,15,1091,787,74.28819617210024,53.588277165392206,0.32006536711936395,-0.32006536711936395,6.363128570961487,-6.363128570961487,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,0.0,0.3447019335049046,0.0,-6.603485316185935,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,-0.32006536711934724,0.0,-6.3631285709611545,0.0
346,11540.9,15,1091,787,74.28819617210024,53.588277165392206,-0.3056209476979917,0.0,-6.353865856507174,0.0,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,0.0,0.30562094769802356,0.0,6.353865856507838,,,,,,,,,,13,184,742,12.528898346165395,50.52414441768871,-0.30562094769803955,0.0,-6.353865856508169,0.0
347,11572.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,,,,,,,,,,14,190,806,12.937449379192527,54.882022103311456,0.0034148501517610673,-0.33926750006377815,-13.659400606994573,-6.812600402887211,,,,,,,,,,13,183,741,12.46080650732754,50.45605257885086,0.0,-0.003414850151760904,0.0,13.65940060699386
348,11613.8,15,1092,786,74.3562880109381,53.52018532655435,-0.06453551976969638,0.06453551976969638,-13.73096165312742,13.73096165312742,,,,,,,,,,13,189,806,12.869357540354672,54.882022103311456,0.0,-0.3752725531685418,0.0,-7.189129371044888,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,-0.3107370333988684,0.0,6.54183228208144,0.0
349,11646.9,15,1090,787,74.2201043332624,53.588277165392206,,,,,,,,,,,,,,14,189,806,12.869357540354672,54.882022103311456,,,,,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,,,,
350,11672.9,15,1091,787,74.28819617210024,53.588277165392206,,,,,,,,,,,,,,13,189,805,12.869357540354672,54.813930264473605,,,,,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,,,,
351,11708.8,15,1091,787,74.28819617210024,53.588277165392206,,,,,,,,,,,,,,14,189,805,12.869357540354672,54.813930264473605,,,,,,,,,,,,,,13,183,742,12.46080650732754,50.52414441768871,,,,
