frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
335,11182.9,10,556,554,60.574499830156164,60.356605945875025,-41.25207292387612,-22.373825049471282,127.2102806704637,-272.56565237842517,11,533,579,58.068720160923085,63.08027949938924,-56.436625830351176,-36.53230603902049,212.87500724912778,-360.274134741411,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5471837113593082,0.0,10.878403804359966
336,11214.5,10,544,545,59.267136524469336,59.376083466609906,-36.00601795060453,-29.967534881881477,175.3856483092484,-228.64606263069183,10,516,565,56.21662214453342,61.55502230942128,-49.103680480409466,-47.95416906628077,284.8131799085498,-304.70114750498135,9,595,485,64.82343057363833,52.83926693817579,0.002183305453726738,0.0,-21.833054537187017,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.546372736165879,0.0,-10.92745472331758
337,11250.7,10,533,534,58.068720160923085,58.177667103063655,-29.271084798189055,-37.047332772083735,214.68914712583356,-198.27123212166612,10,502,548,54.69136495456546,59.702924293031614,-37.92631501893888,-56.6366258075852,322.51023009520424,-243.23639247611078,9,595,485,64.82343057363833,52.83926693817579,0.5393241759834224,0.0,-10.80809971910674,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.0,0.0,0.0
338,11282.8,10,524,521,57.08819768165797,56.76135685523626,-21.25693454507347,-43.163443326002856,273.0927899762374,-143.64292172631278,10,491,529,53.4929485910192,57.63293239236081,-26.70153475290071,-63.374160479384365,382.4221114185511,-177.1003285291392,9,595,485,64.82343057363833,52.83926693817579,-0.5477448400037295,0.0,-10.965862662737365,0.0,,,,,,,,,,8,590,157,64.27869586293549,17.104669916069277,0.0,-0.0032848192210374627,0.0,-21.898794806969523
339,11314.5,10,519,507,56.543462970955126,55.2360996652683,-13.08125498766215,-46.27443615622157,283.1096109495989,-97.49196285611002,10,484,507,52.73031999603522,55.2360996652683,-13.632792215846981,-67.509027652215,424.60458538269955,-86.39602421370347,9,594,485,64.71448363149777,52.83926693817579,-0.5450069419425445,0.0,10.88924958926159,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,-0.5439185609021754,-0.5439185609022109,-10.878371218043508,-10.878371218044217
340,11350.5,10,516,491,56.21662214453342,53.4929485910192,-3.8207845440079415,-48.03271998181419,295.33691007218835,-21.87680815349484,10,482,485,52.51242611175408,52.83926693817579,-0.5458263634297108,-68.77412179214303,426.5977589931612,0.0,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.5458263634297111,0.0,-10.938404076747798
341,11382.4,10,517,475,56.32556908667399,51.7497975167701,5.374298628425167,-47.45658973906578,261.67092836710674,57.43516242786125,10,484,463,52.73031999603522,50.44243421108328,12.42049156205774,-67.64213823518466,403.1607463115354,91.39796395483697,9,594,485,64.71448363149777,52.83926693817579,-0.5485648099145499,0.0,10.949397403483951,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5485648099145858,0.0,10.949397403484664
342,11414.6,10,520,460,56.652409913095696,50.11559338466157,14.22979289230566,-45.23458558796639,262.56567136743826,118.26819798608362,10,491,441,53.4929485910192,48.04560148399077,26.247881969622057,-63.218052963605174,372.21208165963594,172.1297842258876,9,594,485,64.71448363149777,52.83926693817579,0.547467673705325,0.0,10.938415059047413,0.0,,,,,,,,,,9,589,156,64.16974892079493,16.995722973928707,0.004366624033577608,-0.5431010496717829,21.833120167808765,10.894705108762063
343,11450.3,10,526,446,57.306091565939106,48.59033619469361,22.901218981924067,-41.46970107166642,240.17418263186386,153.4002332065572,11,501,422,54.58241801242489,45.975609583319965,37.62624110151846,-56.74956484163584,338.3735328895733,240.97308518050636,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5460996865961816,0.0,10.932926658582053
344,11482.6,10,534,434,58.177667103063655,47.28297288900679,30.52595256377912,-35.90856399154156,240.35809229863725,173.06435349078376,10,514,405,55.99872826025228,44.1235115669303,47.95862567996257,-48.41329899182982,306.1832480578175,292.4112025791887,9,594,485,64.71448363149777,52.83926693817579,0.5460975019239356,0.0,10.90014973900063,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5460975019239712,0.0,10.90014973900134
345,11514.3,10,545,424,59.376083466609906,46.193503467601104,37.46770944060262,-28.925654332655835,203.59113000261607,208.89190743639867,10,532,391,57.959773218782516,42.59825437696234,55.96207954427922,-37.685171662373875,223.86008633750507,340.06442442469586,9,595,485,64.82343057363833,52.83926693817579,0.008698488870848405,0.0,-21.746222177091198,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.5485571442162003,0.0,-10.916560083904482,0.0
346,11550.2,10,558,415,60.7923937144373,45.212980988335985,42.38818013895918,-21.275556203547065,149.95516986132563,250.88695134037113,10,551,381,60.02976511945332,41.50878495555665,62.51071221299104,-26.200757619547662,159.81407694970972,370.6146469934225,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5412100733284058,0.0,10.835036503071027
347,11582.5,9,573,409,62.42659784654583,44.559299335492575,46.10873279408596,-13.155141761383595,71.60947987967886,282.45961508094905,11,572,374,62.31765090440526,40.74615636057267,66.73728439588791,-14.289540717038431,69.76587538413229,390.7471212404612,9,595,485,64.82343057363833,52.83926693817579,0.009737142690951698,0.0,-21.638094868790137,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.009737142690952341,0.0,-21.63809486879155
348,11614.8,10,589,407,64.16974892079493,44.341405451211436,47.3417380364944,-4.24058284292564,-7.093048492331788,282.35329633932645,10,594,372,64.71448363149777,40.52826247629153,67.48177957281945,-0.38328585567047135,5.3876754244894345,402.26166128084446,9,594,485,64.71448363149777,52.83926693817579,-0.5398586553453568,0.0,10.829662093186617,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
349,11650.6,10,604,407,65.80395305290345,44.341405451211436,46.78165400466522,4.979350428705576,-62.435770146065046,272.1191568718348,10,616,374,67.11131635859029,40.74615636057267,65.81887863789123,12.089835294426456,-93.91434737002403,392.1461680259848,9,595,485,64.82343057363833,52.83926693817579,-0.5474622066767184,0.0,-10.905621646946623,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.006523821076853164,0.0,-21.74607025616386
350,11683.3,10,619,410,67.43815718501199,44.668246277633145,44.280606099878234,14.011116190511665,-107.88183492348324,256.5534395201513,10,637,379,69.39920214354223,41.29089107127552,61.56308727201439,24.795812507542824,-172.42851673082976,384.7559189298074,9,594,485,64.71448363149777,52.83926693817579,-0.5409470104474867,0.0,10.711821989059143,0.0,,,,,,,,,,8,590,156,64.27869586293549,16.995722973928707,0.0,-0.002140243244950603,0.0,21.402432449428396
351,11714.5,10,632,416,68.85446743283939,45.321927930476555,40.92034355882677,21.763341603173362,-121.72128405867313,239.2901228401883,10,656,390,71.46919404421303,42.48930743482177,56.21013880627429,35.92326851094176,-231.4988242017228,326.0543741577105,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
352,11750.4,9,644,424,70.1618307385262,46.193503467601104,35.469160991942836,29.448951493716866,-164.26749664196035,218.25360996206234,10,672,403,73.21234511846212,43.90561768264916,48.02180456534837,46.35727961422382,-262.74044366290167,294.5761630320835,9,594,485,64.71448363149777,52.83926693817579,-0.5460996865961409,0.0,10.93292665858144,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.0010927454723356801,0.0,21.85490944663516
353,11784.3,9,655,435,71.36024710207246,47.391919831147355,28.710821617877365,36.38543694916315,-200.43072907653394,186.50241708680866,10,686,420,74.73760230843008,45.757715699038826,37.87362572392428,55.59329492812703,-296.66973174620256,225.09521811146388,9,594,485,64.71448363149777,52.83926693817579,0.5633731586326413,0.0,11.15590413133943,0.0,,,,,,,,,,8,590,157,64.27869586293549,17.104669916069277,0.0,0.5314854978089467,0.0,-10.83558609192548
354,11814.6,10,664,447,72.34076958133758,48.69928313683418,22.313174646749292,40.78687241391994,-250.05032257624018,140.8004028490525,10,697,438,75.93601867197634,47.718760657569064,27.213334517949743,60.910249934170565,-347.8579048357285,173.18601391878713,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
355,11850.3,10,669,461,72.88550429204042,50.22454032680214,14.20723879665132,44.58017581029513,-261.39661137188546,84.67380378324926,10,704,459,76.69864726696032,50.006646442521,15.32767647253985,64.70813895993147,-391.7966552922264,72.80840845355632,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.005431075604537089,0.0,-21.724302418069136
356,11882.4,10,672,476,73.21234511846212,51.85874445891067,5.993066965962219,45.10392498632138,-262.7243096984927,-8.755464239546518,10,707,480,77.02548809338202,52.29453222747295,4.440741271043562,64.36402463988685,-384.9385139802112,-46.28319544561685,9,595,485,64.82343057363833,52.83926693817579,0.09616669816904334,0.0,-20.68101035893568,0.0,,,,,,,,,,8,590,157,64.27869586293549,17.104669916069277,0.0,0.0,0.0,0.0
357,11914.8,10,673,491,73.32129206060269,53.4929485910192,-3.9145815063377394,46.911065102901915,-273.45778427180994,-18.561027819470404,10,706,502,76.91654115124146,54.69136495456546,-9.957883626720978,65.98676746027678,-394.0825770938348,-71.8583187869249,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
358,11950.7,10,670,506,72.99445123418099,55.12715272312773,-12.089137872742038,45.183922194987446,-262.4355931976957,-72.64698337105187,10,700,522,76.26285949839804,56.87030379737683,-22.478650106814587,62.04944887519082,-361.31741999370763,-125.77036233285143,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.008715894825594525,0.0,21.789737063906934
359,11989.8,10,664,520,72.34076958133758,56.652409913095696,-22.079496891049843,40.88296982291959,-260.0422425736145,-69.84705276979801,10,691,541,75.28233701913292,58.940295698047635,-35.94561793886741,56.44891793021595,-367.1352143235338,-101.11171534900024,9,594,485,64.71448363149777,52.83926693817579,0.16212929438407161,0.0,21.909364105956698,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.6317981417870996,0.0,-11.765328524899472
360,12014.3,10,657,533,71.57814098635359,58.068720160923085,-28.0475264688647,37.0652094241661,-211.62653658300331,-179.34561898928982,10,679,559,73.9749737134461,60.90134065657787,-43.72761776282126,49.61657790358008,-284.7060487574273,-257.19071752858684,9,594,485,64.71448363149777,52.83926693817579,0.5337160227241141,0.0,10.727960255761086,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
361,12050.3,10,647,544,70.48867156494791,59.267136524469336,-34.94826695445792,30.618916903409428,-196.58306306166583,-219.82300240361135,10,663,573,72.231822639197,62.42659784654583,-52.42788061605873,41.00771286068212,-240.07275087465712,-296.7544572356028,9,594,485,64.71448363149777,52.83926693817579,0.5452788946599197,0.0,10.949375394777665,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.002192073748741606,0.0,-21.920737487136915
362,12082.4,10,635,552,69.18130825926109,60.138712061593885,-40.52709523980913,25.832606278135415,-138.39400685963008,-255.21479484972923,11,646,585,70.37972462280734,63.73396115223265,-60.67745547181216,32.67788263164018,-167.0297431914698,-412.30157403708347,9,595,485,64.82343057363833,52.83926693817579,0.6134995597737856,0.0,-12.16054627896507,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.09678119599272293,0.0,23.320770118730454
363,12115.5,10,621,559,67.65605106929313,60.90134065657787,-44.141884465107104,14.964704389170596,-106.44377954826709,-257.4232552201043,10,625,593,68.0918388378554,64.60553668935721,-64.82630657452171,17.564107407760545,-132.26408586115545,-376.2573159856287,9,595,485,64.82343057363833,52.83926693817579,-0.021704653461000395,0.0,-21.704653461000422,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,-0.5546080492555633,0.0,-10.96063338449722,0.0
364,12150.1,10,606,562,66.02184693718459,61.228181482999574,-46.17420937702799,6.637856952933044,-28.38572296178032,-260.7593613333851,10,604,597,65.80395305290345,65.04132445791947,-66.81358316678423,5.61935666720788,-48.21788140440809,-412.43103762359254,9,595,485,64.82343057363833,52.83926693817579,0.009756578492264403,0.0,-21.68128553841793,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5482764568316241,0.0,10.88930400857259
365,12183.3,10,591,564,64.38764280507607,61.44607536728071,-47.36582217303459,-2.437217646208027,2.8394591247342422,-305.1385039479623,10,582,596,63.40712032581095,64.93237751577891,-67.4860864699976,-7.956643694214372,32.07174520959738,-393.13997850711274,9,595,485,64.82343057363833,52.83926693817579,-0.5537929856635496,0.0,-10.97706611820717,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.535289177034109,0.0,-10.792120504719861
366,12214.7,10,576,561,62.75343867296753,61.119234540859004,-46.02787988093187,-10.888991267158943,68.41967842276823,-263.8206088187939,10,560,592,61.010287598718435,64.49658974721663,-65.21304791556324,-20.715520851095413,124.46688140467347,-395.50938278162295,9,594,485,64.71448363149777,52.83926693817579,-0.005507800727796615,0.0,22.03120291126663,0.0,,,,,,,,,,9,589,156,64.16974892079493,16.995722973928707,-0.005507800727796615,0.5450003434307304,22.03120291126663,10.987910149813032
367,12250.8,10,562,556,61.228181482999574,60.574499830156164,-42.178397182955955,-18.911452736360523,107.7464418112754,-246.67479336957112,10,540,583,58.831348755907065,63.51606726795151,-58.9443033543297,-32.42361984111043,204.5094367659693,-343.13949878790135,9,594,485,64.71448363149777,52.83926693817579,-0.5412165347662605,0.0,10.738423308854259,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5401432250952732,0.0,10.727770111127688
368,12282.5,10,548,548,59.702924293031614,59.702924293031614,-38.36630766294261,-27.291271927076096,178.6023656755061,-195.9513001017935,11,522,571,56.87030379737683,62.20870396226469,-52.08120298013715,-43.118054909333125,278.51058321500585,-315.75944115253435,9,594,485,64.71448363149777,52.83926693817579,-0.5510583674844282,0.0,11.032199549237841,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.0,0.0,0.0
369,12314.4,10,537,539,58.50450792948536,58.722401813766496,-32.060658849272784,-33.02625835837361,211.7652971370961,-180.25696572914802,10,506,555,55.12715272312773,60.465552888015594,-42.470726820006604,-51.76046320471554,331.7481857078014,-227.2577657363403,9,595,485,64.82343057363833,52.83926693817579,0.5552689167887537,0.0,-10.781920714344734,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.5552689167887537,0.03501036206327729,-10.781920714344734,-21.21840125046416
370,12351.6,10,528,527,57.52398545022024,57.415038508079675,-25.429261400336017,-40.01741890705221,224.57768085975147,-172.09437668383086,10,495,537,53.92873635958148,58.50450792948536,-31.314222628266478,-59.692993108449315,343.70645065591407,-197.91949461167383,9,594,485,64.71448363149777,52.83926693817579,0.5568754800982975,0.0,11.049116668616891,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.021879004831925255,0.0,-21.87900483190531
371,12382.4,10,521,514,56.76135685523626,55.99872826025228,-16.36822129746174,-43.565790367737776,261.79976376355216,-129.8648848964392,10,487,517,53.05716082245693,56.32556908667399,-19.103884473948177,-64.81157604500946,381.69599348547666,-118.54528628843455,9,594,485,64.71448363149777,52.83926693817579,0.543646329662443,0.0,10.88381040365255,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.5436463296624784,0.0,-10.883810403653262
372,12417.4,10,517,499,56.32556908667399,54.36452412814375,-7.367903626346584,-47.12786716335295,267.7056780653543,-93.5606809694802,10,482,495,52.51242611175408,53.92873635958148,-4.2140472215216205,-67.79965253872052,411.0999618355965,-84.18280385598968,9,595,485,64.82343057363833,52.83926693817579,-0.578429641261749,0.0,-11.231643519645614,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.06542704962900767,0.0,21.809016543002617
373,12450.4,10,515,483,56.10767520239285,52.62137305389465,0.8167022475550513,-47.552136163627736,306.71712982630646,19.56973586246306,10,482,474,52.51242611175408,51.64085057462953,6.18267984410615,-67.78112805266294,415.3401580965739,34.19206659115449,9,595,485,64.82343057363833,52.83926693817579,0.019730251673474634,0.0,-21.922501859402868,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5563280113285929,0.0,11.060199032377554
374,12482.5,10,518,468,56.434516028814556,50.98716892178612,10.246370909814907,-46.160462879100834,269.9603202979174,78.02327627779678,11,487,452,53.05716082245693,49.24401784753702,19.44492490486832,-64.62789369984765,388.50998810925574,122.2152632147446,9,595,485,64.82343057363833,52.83926693817579,0.005409448510761778,0.0,-21.637794043046743,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.0054094485107619925,0.0,21.637794043048157
375,12514.4,10,522,453,56.87030379737683,49.35296478967759,18.921017684532515,-44.45054919422188,274.33393659194667,148.76311332269822,10,496,431,54.03768330172205,46.956132062585084,31.55359108636426,-60.60996116499638,326.37711667751444,232.42386310803371,9,594,485,64.71448363149777,52.83926693817579,-0.5704147723574468,0.0,11.396898548600294,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.5704147723574841,0.0,-11.396898548601037
376,12551.0,10,530,440,57.74187933450138,47.9366545418502,25.745753512858222,-37.860874710372556,188.89025119363546,173.09947791994543,10,507,413,55.2360996652683,44.995087104054846,40.75628484242418,-51.86062175206165,272.0078537984142,282.31899306294537,9,594,485,64.71448363149777,52.83926693817579,-0.05999560931400097,0.0,20.337494682713494,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.49691638746296696,0.0,9.87905342868718
377,12583.1,10,540,429,58.831348755907065,46.738238178303945,32.97963320475198,-32.47628724393272,181.99320445232092,194.02792919274157,11,523,398,56.9792507395174,43.36088297194632,50.825582977884686,-42.76613906704793,235.35995370021234,312.4120654691448,9,594,485,64.71448363149777,52.83926693817579,-0.002148753158429733,0.0,21.48753158441471,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.002148753158429945,0.0,-21.487531584416114
378,12614.5,10,552,419,60.138712061593885,45.64876875689826,38.47829088913224,-25.544734489097717,116.42077279066378,228.97544222423662,10,540,386,58.831348755907065,42.0535196662595,57.165739737375226,-32.13547783435284,185.35412510092468,336.4968827589679,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.5220807857009335,0.0,-10.431184529489142
379,12657.5,10,565,412,61.55502230942128,44.88614016191428,44.5913553017938,-15.880114201066982,165.01776362205612,239.68475699659103,11,561,377,61.119234540859004,41.07299718699438,64.82182473430076,-17.854806958645607,179.92716764527768,356.2878575176373,9,595,485,64.82343057363833,52.83926693817579,-0.13974485140360138,0.0,-21.835133031813967,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.13974485140361054,0.0,-21.835133031815392
380,12683.9,10,579,408,63.08027949938924,44.450352393352006,46.006375187901746,-8.980022670741143,76.47389838795429,272.16779646582467,11,581,373,63.29817338367038,40.6372094184321,66.78453213496607,-7.200835677308434,81.28586290854777,393.2487160733106,9,595,485,64.82343057363833,52.83926693817579,-0.025237487604062567,0.0,-21.945641394843936,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5341748600680865,0.0,10.846190052143886
381,12717.4,10,594,406,64.71448363149777,44.23245850907087,46.69253516182889,0.6587632946770879,43.23412075057397,280.32480624563516,10,603,372,65.69500611076289,40.52826247629153,66.63269711404809,5.818595837310469,-1.3510662734632612,401.1916239789027,9,594,485,64.71448363149777,52.83926693817579,0.5676842714491748,0.0,11.033707899886817,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5170101718586659,0.0,10.529738734392305
382,12751.2,10,610,408,66.45763470574687,44.450352393352006,47.69394479906988,8.260235166780777,-98.79386826931209,275.5841729467936,10,624,376,67.98289189571483,40.96405024485381,66.98458573449383,16.979469897414518,-133.76364576282188,387.2399302317725,9,594,485,64.71448363149777,52.83926693817579,-0.06557136626470578,0.0,23.418345094543852,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5982289057546902,0.0,12.048920559006941
383,12782.4,10,624,412,67.98289189571483,44.88614016191428,,,,,10,645,384,70.27077768066677,41.83562578197836,,,,,9,594,485,64.71448363149777,52.83926693817579,,,,,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,,,,
384,12815.6,9,638,419,69.50814908568279,45.64876875689826,,,,,10,663,395,72.231822639197,43.03404214552461,,,,,9,595,485,64.82343057363833,52.83926693817579,,,,,,,,,,,,,,8,590,156,64.27869586293549,16.995722973928707,,,,
385,12850.5,10,649,428,70.70656544922905,46.629291236163375,,,,,10,679,409,73.9749737134461,44.559299335492575,,,,,9,595,485,64.82343057363833,52.83926693817579,,,,,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,,,,
